step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
1,I should start by examining the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red potato
  yellow bell pepper

Directions:
chop the carrot
  fry the carrot
  slice the pork chop
  fry the pork chop
  chop the red potato
  fry the red potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
2,I need to chop the carrot first as per the recipe.,chop carrot with knife,,You need to take the knife first.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
3,I need to take the knife from the counter before I can chop the carrot.,take knife from counter,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?","You are carrying: a raw pork chop, a raw red potato, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
4,"I am carrying too many items, so I should drop some non-essential items to free up space for the knife. I will drop the raw red potato and the yellow bell pepper first.",drop raw red potato,,You drop the red potato on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a raw red potato on the floor.","You are carrying: a raw pork chop, a carrot and a yellow bell pepper.",0 of 10,0.0,False,
5,I still need to drop one more item to free up space for the knife. I will drop the yellow bell pepper next.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper, a cookbook and a knife. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a raw red potato on the floor.",You are carrying: a raw pork chop and a carrot.,0 of 10,0.0,False,
6,"Now that I have enough space, I will take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop and a carrot.",0 of 10,0.0,False,
7,I will now chop the carrot with the knife as the first step in the recipe.,chop carrot with knife,,"You chop the carrot.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana, a red hot pepper and a cookbook. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a knife, a raw pork chop and a chopped carrot.",1 of 10,0.1,False,
8,I should check the cookbook on the counter to find the recipe for the meal.,take cookbook from counter,,You take the cookbook from the counter.,Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a cookbook, a knife, a raw pork chop and a chopped carrot.",1 of 10,0.1,False,
9,I will examine the cookbook to read the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  pork chop
  red potato
  yellow bell pepper

Directions:
chop the carrot
  fry the carrot
  slice the pork chop
  fry the pork chop
  chop the red potato
  fry the red potato
  slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"You find yourself in a kitchen. A standard one.

You rest your hand against a wall, but you miss the wall and fall onto a fridge. You make out a closed oven here. You hear a noise behind you and spin around, but you can't see anything other than a table. The table is massive. But oh no! there's nothing on this piece of trash. Oh, great. Here's a counter. The counter is vast. On the counter you can see a raw yellow potato, a banana and a red hot pepper. You scan the room, seeing a stove! The stove is conventional. But the thing hasn't got anything on it. What, you think everything in TextWorld should have stuff on it?



There is a yellow bell pepper and a raw red potato on the floor.","You are carrying: a cookbook, a knife, a raw pork chop and a chopped carrot.",1 of 10,0.1,False,
