step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, venture east. After that, make an effort to take a trip east. After that, move east. Once you succeed at that, try to head east. And then, venture south. And then, move south. Next, go to the east. With that done, move east. And then, make an attempt to travel north. And then, move east. And then, make an attempt to take a trip east. Following that, attempt to venture north. After that, attempt to venture west. And then, attempt to move south. Following that, make an attempt to go west. If you can do that, make an effort to go north. Following that, move east. And then, try to travel south. After that, head south. Following that, take a trip west. Then, venture south. Then, take a trip west. With that done, attempt to move north. Then, attempt to go to the north. And then, head west. That done, travel south. Following that, make an effort to venture east. Then, make an effort to venture east. Next, try to take a trip north. With that accomplished, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture east. With that accomplished, make an effort to head east. Then, make an effort to take a trip east. Next, make an effort to go to the north. With that done, move east. With that done, take a trip east. And then, take a trip south. Okay, and then, make an effort to take a trip west. And then, venture west. After that, make an effort to go to the south. With that over with, attempt to venture south. Then, make an effort to go west. After that, make an effort to go to the west. After that, make an attempt to take a trip south. And then, travel south. Then, make an attempt to go west. Then, make an effort to go to the west. After that, venture west. Next, go to the north. Then, make an attempt to take a trip west. Once you finish that, travel south. And then, try to move west. Once you accomplish that, try to venture west. Then, make an attempt to move north. Then, take a trip east. Then, attempt to take a trip east. Then, go north. Okay, and then, take a trip east. Then, go to the north. With that done, make an attempt to go to the west. Then, travel west. Then, move north. Once you get through with that, attempt to head west. And then, make an attempt to head west. And then, go north. Then, move west. After that, make an attempt to go north. Then, try to travel east. Then, make an attempt to venture north. And then, travel west. Then, go to the west. Then, take a trip north. With that accomplished, go west. And then, take a trip west. Then, go north. Then, go to the west. And then, attempt to take a trip west. Then, attempt to head north. Then, move west. After that, take a trip north. After that, head west. That done, make an attempt to go south. And then, venture east. With that accomplished, take a trip south. Then, head west. And then, make an effort to move south. Next, head west. After that, go to the north. After that, try to move north. If you can get through with that, retrieve the coin from the floor of the upsettingly hot kitchenette. Got that? Good!",,Cellar,"You are in a cellar. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by venturing east as instructed.,go east,,"-= Bedchamber =-
You've entered a bedchamber.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"You've entered a bedchamber.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will continue by taking a trip east as the instructions say.,go east,,"-= Bedroom =-
Well, here we are in the bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"Well, here we are in the bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will move east as the next step in the instructions.,go east,,"-= Bar =-
You've just sauntered into a bar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Bar,"You've just sauntered into a bar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will try to head east as the instructions say.,go east,,"-= Serious Workshop =-
You find yourself in a workshop. A serious one.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You find yourself in a workshop. A serious one.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will venture south as the instructions say.,go south,,"-= Entertaining Playroom =-
You are in a playroom. An entertaining one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Entertaining Playroom,"You are in a playroom. An entertaining one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will move south as the next step in the instructions.,go south,,"-= Stuffed Spare Room =-
You are in a spare room. It seems to be pretty stuffed here. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Stuffed Spare Room,"You are in a spare room. It seems to be pretty stuffed here. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go east as the instructions say.,go east,,"-= Still Workshop =-
You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will move east as the next step in the instructions.,go east,,"-= Sleepy Bedchamber =-
You find yourself in a bedchamber. A sleepy kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Bedchamber,"You find yourself in a bedchamber. A sleepy kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will try to travel north as the instructions say.,go north,,"-= Basement =-
You are in a basement. A standard kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Basement,"You are in a basement. A standard kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
