step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, attempt to move north. Then, take a trip east. Then, move north. With that over with, go to the north. Then, take a trip north. With that over with, attempt to venture west. Then, make an attempt to venture west. With that done, go to the west. After that, travel north. Following that, try to venture north. Following that, attempt to go north. And then, go to the east. That done, take a trip east. After that, make an attempt to venture east. Then, go to the east. After that, go north. Once you get around to doing that, attempt to take a trip north. If you can get around to doing that, head west. Then, take a trip north. And then, make an effort to move west. And then, make an effort to venture west. Next, take a trip west. Next, go to the south. If you can finish that, attempt to venture west. Then, head west. Then, travel south. If you can get through with that, try to move east. Then, attempt to venture north. And then, go to the west. Then, travel west. That done, make an attempt to venture north. Okay, and then, travel west. Then, go south. Then, take a trip west. That done, move north. Then, make an attempt to venture east. If you can succeed at that, go to the south. And then, try to head west. Then, venture north. Then, try to travel east. Next, move north. Then, travel east. Once you finish that, make an effort to travel east. With that done, make an attempt to move east. Then, travel east. And then, go to the north. Then, take a trip north. After that, recover the coin from the floor of the cheap laundromat. Once that's all handled, you can stop!",,Parlor,"Well how about that, you are in a place we're calling a parlor. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by moving north as the first step of the instructions.,go north,,"-= Shower =-
You arrive in a shower. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Shower,"You arrive in a shower. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will take a trip east as instructed.",go east,,"-= Bedroom =-
Well how about that, you are in the place we're calling the bedroom.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"Well how about that, you are in the place we're calling the bedroom.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will move north as the next step.,go north,,"-= Balmy Dish-Pit =-
You've entered a balmy dish-pit.



There is an unblocked exit to the north. There is an unblocked exit to the south.",Balmy Dish-Pit,"You've entered a balmy dish-pit.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will continue moving north as instructed.,go north,,"-= Clean Bathroom =-
You've just shown up in a clean bathroom.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Clean Bathroom,"You've just shown up in a clean bathroom.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will move north again as the next step.,go north,,"-= Steamy Cookhouse =-
You've entered a steamy cookhouse.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Cookhouse,"You've entered a steamy cookhouse.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will take a trip north as the next step.,go north,,You can't go that way.,Steamy Cookhouse,"You've entered a steamy cookhouse.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,"Since I cannot go north from here, I will attempt to venture west as the next step.",go west,,"-= Launderette =-
You've entered a launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Launderette,"You've entered a launderette. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will make an attempt to venture west again as instructed.,go west,,"-= Luxurious Sauna =-
Okay, so you're in a sauna, cool, but is it luxurious? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Luxurious Sauna,"Okay, so you're in a sauna, cool, but is it luxurious? You better believe it is. You try to gain information on your surroundings by using a technique you call ""looking.""



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go west as the next step.,go west,,"-= Spotless Launderette =-
You find yourself in a launderette. A spotless one. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
