step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! First, it would be fantastic if you could go west. And then, go west. Okay, and then, travel north. After that, head east. With that accomplished, travel east. And then, head north. After that, try to go to the east. Following that, make an effort to venture north. Then, make an effort to move west. And then, travel south. Next, travel west. After that, move south. Following that, go to the south. If you can manage that, make an attempt to go east. With that over with, venture east. With that over with, take a trip south. Then, take a trip east. And then, go to the north. Following that, attempt to venture north. Then, try to take a trip east. And then, go to the north. And then, move east. Then, retrieve the coin from the floor of the workshop. That's it!",,Studio,"You're now in the studio. You try to gain information on your surroundings by using a technique you call ""looking.""



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going west as suggested to explore the next room.,go west,,"-= Sauna =-
You arrive in a sauna. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Sauna,"You arrive in a sauna. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will continue going west as instructed to proceed further.,go west,,"-= Salon =-
You've just walked into a salon.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Salon,"You've just walked into a salon.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will go north as the next step in the sequence.,go north,,"-= Pantry =-
This might come as a shock to you, but you've just come into a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",Pantry,"This might come as a shock to you, but you've just come into a pantry. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will go east as the next step in the sequence.,go east,,"-= Recreation Zone =-
You are in a recreation zone. A standard kind of place. The room is well lit.



There is an unblocked exit to the east. There is an unblocked exit to the west.",Recreation Zone,"You are in a recreation zone. A standard kind of place. The room is well lit.



There is an unblocked exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will go east as the next step in the sequence.,go east,,"-= Bathroom =-
You are in a bathroom. An ordinary one. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You are in a bathroom. An ordinary one. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will go north as the next step in the sequence.,go north,,"-= Laundry Place =-
You arrive in a laundry place. A normal kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",Laundry Place,"You arrive in a laundry place. A normal kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will go east as the next step in the sequence.,go east,,"-= Vault =-
You've just walked into a vault.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Vault,"You've just walked into a vault.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will go north as the next step in the sequence.,go north,,"-= Cellar =-
You've just shown up in a cellar. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Cellar,"You've just shown up in a cellar. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will go east as the next step in the sequence.,go east,,You can't go that way.,Cellar,"You've just shown up in a cellar. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,"Since I cannot go east, I will try going south as the next step in the sequence.",go south,,"-= Vault =-
You've just walked into a vault.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Vault,"You've just walked into a vault.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I will go west as the next step in the sequence.,go west,,"-= Laundry Place =-
You arrive in a laundry place. A normal kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",Laundry Place,"You arrive in a laundry place. A normal kind of place. You begin to take stock of what's in the room.



There is an unblocked exit to the east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,I will go south as the next step in the sequence.,go south,,"-= Bathroom =-
You are in a bathroom. An ordinary one. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"You are in a bathroom. An ordinary one. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I will go west as the next step in the sequence.,go west,,"-= Recreation Zone =-
You are in a recreation zone. A standard kind of place. The room is well lit.



There is an unblocked exit to the east. There is an unblocked exit to the west.",Recreation Zone,"You are in a recreation zone. A standard kind of place. The room is well lit.



There is an unblocked exit to the east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
