step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You arrive in a garden. A normal kind of place.



There is an exit to the west.

There is a carrot, a raw yellow potato and a yellow bell pepper on the floor.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
1,,I am in the garden.,I should go west to find the kitchen where the cookbook might be.,go west,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is a closed wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
2,,"I went west to the backyard; the patio table and chair are empty, and there is a closed wooden door to the north.",I should open the wooden door to the north to see if it leads to the kitchen.,open wooden door,,You open wooden door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
3,,I opened the wooden door to the north.,I should go north through the open wooden door to see if it leads to the kitchen.,go north,,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.",Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
4,,"I went north into the shed; there is a toolbox and a wooden workbench, but the workbench is empty.",I should take the toolbox to see if it contains anything useful.,take toolbox from floor,,That's fixed in place.,Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
5,,"I tried to take the toolbox, but it is fixed in place.",I should examine the toolbox to see if I can find anything useful inside it.,examine toolbox,,The toolbox looks noble. You can't see inside it because the lid's in your way.,Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
6,,"I examined the toolbox; the lid is in the way, so I can't see inside.",I should open the toolbox lid to see what is inside.,open toolbox,,You open the toolbox.,Shed,"You find yourself in a shed. A typical one. You begin to take stock of what's in the room.

Look over there! a toolbox. The toolbox is empty! This is the worst thing that could possibly happen, ever! You see a gleam over in a corner, where you can see a workbench. The workbench is wooden. But the thing is empty, unfortunately.

There is an open wooden door leading south.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
7,,I opened the toolbox; it is empty.,I should go back south to the backyard and then try the screen door to the south.,go south,,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.",Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is a closed screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
8,,I went south back to the backyard.,I should open the closed screen door to the south.,open screen door,,You open screen door.,Backyard,"You find yourself in a backyard.

You make out a patio table. The patio table appears to be empty. You move on, clearly upset with TextWorld. Oh, great. Here's a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. You make out a BBQ, so there's that.

There is an open wooden door leading north. There is an open screen door leading south. There is an exit to the east.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
9,,I opened the screen door to the south.,I should go south through the open screen door to see where it leads.,go south,,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.",Kitchen,"You've just shown up in a kitchen.

You can see a closed conventional looking fridge here. You see a closed oven here. You can make out a table. You shudder, but continue examining the table. The table is massive. On the table you make out a knife. You can't wait to tell the folks at home about this! You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a counter. What a coincidence, weren't you just thinking about a counter? On the counter you make out a raw purple potato, a raw red potato and a cookbook. You can make out a stove. The stove is conventional. However, the stove, like an empty stove, has nothing on it.

There is a closed plain door leading east. There is an open screen door leading north. There is an exit to the west.","You are carrying: a red apple, a block of cheese and a red hot pepper.",0 of 17,0.0,False,
