step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
1,,"I am in the kitchen with a cookbook on the table, a knife and some vegetables on the counter, a closed fridge, and a closed oven.",I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop

Directions:
slice the pork chop
  roast the pork chop
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
2,,"I examined the cookbook and found a recipe that requires a pork chop to slice, roast, and prepare a meal.",I should check the fridge to see if there is a pork chop inside.,open fridge,,"You open the fridge, revealing a raw pork chop.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge contains a raw pork chop. Classic TextWorld. You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying nothing.,0 of 5,0.0,False,
3,,I opened the fridge and found a raw pork chop inside.,I should take the raw pork chop from the fridge.,take pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
4,,I took the raw pork chop from the fridge and now I am carrying it.,I should slice the raw pork chop with the knife as per the recipe.,slice pork chop with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife on the counter. You make out a stove. But the thing is empty.",You are carrying: a raw pork chop.,1 of 5,0.2,False,
5,,I tried to slice the pork chop but was told I need to take the knife first.,I should take the knife from the counter before slicing the pork chop.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a raw pork chop.,1 of 5,0.2,False,
6,,I took the knife from the counter and now I am carrying it along with the raw pork chop.,I should slice the raw pork chop with the knife.,slice pork chop with knife,,"You slice the pork chop.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
7,,I sliced the raw pork chop with the knife.,I should roast the sliced pork chop in the oven.,open oven,,You open the oven.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see an opened oven in the room. Empty! What kind of nightmare TextWorld is this? You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife and a sliced raw pork chop.,2 of 5,0.4,False,
8,,I opened the oven.,I should put the sliced raw pork chop into the oven to roast it.,insert sliced raw pork chop into oven,,You put the pork chop into the oven.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see an opened oven in the room. The oven contains a sliced raw pork chop. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife.,2 of 5,0.4,False,
9,,I put the sliced raw pork chop into the oven.,I should close the oven to start roasting the pork chop.,close oven,,You close the oven.,Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge. The fridge is empty! This is the worst thing that could possibly happen, ever! You see a closed oven in the room. You smell a sickening smell, and follow it to a table. Make a note of this, you might have to put stuff on or in it later on. On the table you make out a cookbook. Oh, great. Here's a counter. You see a raw yellow potato, a yellow bell pepper and a raw red potato on the counter. You make out a stove. But the thing is empty.",You are carrying: a knife.,2 of 5,0.4,False,
