step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! First of all, try to take a trip west. And then, take a trip south. And then, head west. If you can succeed at that, make an attempt to head north. Once you get around to doing that, venture west. If you can manage that, venture north. And then, make an attempt to head north. Once you finish that, attempt to go west. After that, attempt to go south. Then, take a trip east. And then, try to travel east. Once you get through with that, attempt to go to the south. After that, attempt to travel south. After that, attempt to travel east. And then, head south. After that, try to go west. And then, head north. Then, venture west. Following that, make an attempt to go to the west. And then, try to move west. And then, try to head north. And then, attempt to move west. And then, take a trip north. With that accomplished, venture north. With that over with, try to head east. Following that, make an effort to venture south. Once you manage that, go to the east. After that, try to venture east. Once you manage that, go south. If you can accomplish that, attempt to move west. Following that, head north. And then, pick-up the coin from the floor of the hot kitchen. That's it!",,Study,"You arrive in a study. A typical kind of place. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going west as instructed.,go west,,"You are in a steam room. An ordinary kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Steam Room,"You are in a steam room. An ordinary kind of place. You begin to take stock of what's here.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go south from the steam room as the next step.,go south,,"Well, here we are in the silent workshop.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",Silent Workshop,"Well, here we are in the silent workshop.



You need an unguarded exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go west from the silent workshop as the next step.,go west,,"You find yourself in an attic. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",Attic,"You find yourself in an attic. An ordinary kind of place.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north from the attic as the next step.,go north,,"You arrive in a bedroom. A typical one.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"You arrive in a bedroom. A typical one.



There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go west from the bedroom as the next step.,go west,,"You arrive in a spare room. A typical kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north.",Spare Room,"You arrive in a spare room. A typical kind of place.



There is an unblocked exit to the east. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go north from the spare room as the next step.,go north,,"You arrive in a cellar. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Cellar,"You arrive in a cellar. A standard kind of place.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north from the cellar as the next step.,go north,,"You've just shown up in a serious office.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Serious Office,"You've just shown up in a serious office.



There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go west from the serious office as the next step.,go west,,"I just think it's awesome that you're in a cookhouse now.



There is an unblocked exit to the east. There is an unblocked exit to the south.",Cookhouse,"I just think it's awesome that you're in a cookhouse now.



There is an unblocked exit to the east. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go south from the cookhouse as the next step.,go south,,"You've entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",Workshop,"You've entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
