step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. On the table you can make out a knife. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.","You are carrying: a white onion, a red onion and a block of cheese.",0 of 8,0.0,False,
1,,I am in the kitchen with various ingredients and a cookbook on the counter.,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red onion
  white onion

Directions:
dice the block of cheese
  fry the block of cheese
  slice the red onion
  fry the red onion
  dice the white onion
  fry the white onion
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. On the table you can make out a knife. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.","You are carrying: a white onion, a red onion and a block of cheese.",0 of 8,0.0,False,
2,,"I examined the cookbook and found a recipe requiring the block of cheese, red onion, and white onion with specific preparation steps.",I should start by dicing the block of cheese as the first step in the recipe.,dice block of cheese with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. On the table you can make out a knife. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.","You are carrying: a white onion, a red onion and a block of cheese.",0 of 8,0.0,False,
3,,I tried to dice the block of cheese but was told I need to take the knife first.,I should take the knife from the table before dicing the block of cheese.,take knife from table,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. On the table you can make out a knife. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.","You are carrying: a white onion, a red onion and a block of cheese.",0 of 8,0.0,False,
4,,I tried to take the knife but was told I am carrying too many things already.,I should drop one of the onions to free up space to take the knife.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. On the table you can make out a knife. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.",You are carrying: a red onion and a block of cheese.,0 of 8,0.0,False,
5,,I dropped the white onion to free up space.,I should now take the knife from the table.,take knife from table,,You take the knife from the table.,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. But there isn't a thing on it. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.","You are carrying: a knife, a red onion and a block of cheese.",0 of 8,0.0,False,
6,,I took the knife from the table.,I should dice the block of cheese now that I have the knife.,dice block of cheese with knife,,"You dice the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. But there isn't a thing on it. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.","You are carrying: a knife, a red onion and a diced block of cheese.",1 of 8,0.125,False,
7,,I diced the block of cheese with the knife.,I should fry the diced block of cheese next according to the recipe.,fry diced block of cheese with stove,,That's not a verb I recognise.,Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. But there isn't a thing on it. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.","You are carrying: a knife, a red onion and a diced block of cheese.",1 of 8,0.125,False,
8,,I tried to fry the diced block of cheese with the stove but the command was not recognized.,"I should try the simpler command ""cook diced block of cheese with stove"" to fry it.",cook diced block of cheese with stove,,"You fried the block of cheese.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. But there isn't a thing on it. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.","You are carrying: a knife, a red onion and a diced fried block of cheese.",2 of 8,0.25,False,
9,,I cooked (fried) the diced block of cheese with the stove successfully.,I should slice the red onion next as per the recipe.,slice red onion with knife,,"You slice the red onion.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one. You start to take note of what's in the room.

Were you looking for a fridge? Because look over there, it's a fridge. Huh, weird. You see an oven. Hey, want to see a table? Look over there, a table. The table is massive. But there isn't a thing on it. You see a counter. You see a red hot pepper, a red apple, a banana, a raw yellow potato, a raw purple potato and a cookbook on the counter. Look out! It's a- oh, never mind, it's just a stove. Unfortunately, there isn't a thing on it. Silly stove, silly, empty, good for nothing stove.



There is a white onion on the floor.","You are carrying: a knife, a sliced red onion and a diced fried block of cheese.",3 of 8,0.375,False,
