step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
1,,I am in the kitchen with various ingredients and a cookbook on the counter.,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  orange bell pepper
  yellow potato
  carrot

Directions:
chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  fry the orange bell pepper
  slice the yellow potato
  fry the yellow potato
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
2,,"I examined the cookbook and found a recipe requiring a block of cheese, orange bell pepper, yellow potato, and carrot with specific preparation steps.","I should check if the required ingredients (block of cheese, orange bell pepper, carrot) are available in the kitchen or fridge since I already see a yellow potato on the counter.",open fridge,,"You open the fridge, revealing a block of cheese, a carrot, an orange bell pepper and a yellow bell pepper.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a block of cheese, a carrot, an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying nothing.,0 of 14,0.0,False,
3,,"I opened the fridge and found the block of cheese, carrot, and orange bell pepper needed for the recipe.","I should take the block of cheese, carrot, and orange bell pepper from the fridge to prepare the meal.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a carrot, an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a block of cheese.,1 of 14,0.07142857142857142,False,
4,,I took the block of cheese from the fridge and now I am carrying it.,I should take the carrot from the fridge next.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains an orange bell pepper and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.",You are carrying: a carrot and a block of cheese.,2 of 14,0.14285714285714285,False,
5,,I took the carrot from the fridge and now I am carrying it along with the block of cheese.,I should take the orange bell pepper from the fridge next.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: an orange bell pepper, a carrot and a block of cheese.",3 of 14,0.21428571428571427,False,
6,,I took the orange bell pepper from the fridge and now I am carrying it along with the carrot and block of cheese.,I should take the yellow potato from the counter as it is needed for the recipe.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, an orange bell pepper, a carrot and a block of cheese.",4 of 14,0.2857142857142857,False,
7,,"I took the yellow potato from the counter and now I am carrying it along with the orange bell pepper, carrot, and block of cheese.",I should chop the block of cheese as the first step in the recipe.,chop block of cheese with knife,,You need to take the knife first.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, an orange bell pepper, a carrot and a block of cheese.",4 of 14,0.2857142857142857,False,
8,,I tried to chop the block of cheese but was told I need to take the knife first.,I should take the knife from the table before continuing with chopping.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.","You are carrying: a raw yellow potato, an orange bell pepper, a carrot and a block of cheese.",4 of 14,0.2857142857142857,False,
9,,I tried to take the knife but was told I am carrying too many things already.,I should put down one item to free up space to take the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You are in a kitchen. An ordinary one. Let's see what's in here.

You see a fridge. Classic TextWorld. The fridge contains a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you can see a knife. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see a counter. You see a raw purple potato, a red apple, a raw red potato, a red onion, a banana and a cookbook on the counter. You see a stove. The stove is conventional. But the thing is empty, unfortunately.



There is a raw yellow potato on the floor.","You are carrying: an orange bell pepper, a carrot and a block of cheese.",4 of 14,0.2857142857142857,False,
