step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out a closed chest drawer. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to gather more information about the objects and possible actions.,look,,"You find yourself in a bedroom. An usual one.

You can make out a closed chest drawer. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out a closed chest drawer. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,I looked around the bedroom; the objects and door are still the same.,I should try to open the chest drawer to see if there is anything useful inside.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer contains an old key. You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer to use it later.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should try to open the antique trunk with the old key to see if it contains anything useful.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out a closed antique trunk. You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,"I tried to unlock the antique trunk with the old key, but it is already unlocked.",I should open the antique trunk to see what is inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
6,,"I opened the antique trunk, but it is empty.",I should try to open the wooden door leading east to explore further.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
7,,"I tried to open the wooden door, but it is locked and requires the old key.",I should unlock the wooden door with the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
8,,I unlocked the wooden door with the old key.,I should now open the wooden door to proceed east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. An usual one.

You can make out an opened chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You make out an opened antique trunk. The antique trunk is empty! What a waste of a day! You can make out a king-size bed. The king-size bed is ordinary. The king-size bed appears to be empty.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
9,,I opened the wooden door leading east.,I should go east through the open wooden door to explore the next room.,go east,,"You've just walked into a kitchen.

You see a closed refrigerator. Hey, want to see a counter? Look over there, a counter. However, the counter, like an empty counter, has nothing on it. You make out a stove. Now why would someone leave that there? But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove. You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.



Your score has just gone up by one point.",Kitchen,"You've just walked into a kitchen.

You see a closed refrigerator. Hey, want to see a counter? Look over there, a counter. However, the counter, like an empty counter, has nothing on it. You make out a stove. Now why would someone leave that there? But the thing is empty, unfortunately. It would have been so cool if there was stuff on the stove. You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
