step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled apple.,,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to find useful items or clues for making a grilled apple.,look,,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,I looked around the bedroom but found no immediate useful items.,I should open the chest drawer to see if there is anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
3,,"I opened the chest drawer, but it was empty.",I should open the antique trunk to check if there is anything useful inside.,open antique trunk,,"You open the antique trunk, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. The antique trunk contains an old key. You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
4,,I opened the antique trunk and found an old key inside.,I should take the old key from the antique trunk.,take old key from antique trunk,,"You take the old key from the antique trunk.



Your score has just gone up by one point.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. Empty! What kind of nightmare TextWorld is this? You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,I took the old key from the antique trunk and now I am carrying it.,I should try to unlock the closed wooden door leading east with the old key.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. Empty! What kind of nightmare TextWorld is this? You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
6,,I unlocked the wooden door with the old key.,I should go east through the now unlocked wooden door.,go east,,You have to open the wooden door first.,Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. Empty! What kind of nightmare TextWorld is this? You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
7,,I tried to go east but the wooden door is still closed.,I should open the wooden door before going east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You are in a bedroom. A typical one.

You see a chest drawer. The chest drawer is empty! What a waste of a day! You see an antique trunk. Empty! What kind of nightmare TextWorld is this? You see a king-size bed. The king-size bed appears to be empty. This always happens!

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
8,,I opened the wooden door.,I should go east through the open wooden door.,go east,,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 10,0.5,False,
9,,"I went east into the kitchen and discovered a refrigerator, a counter, a stove, a kitchen island with a note, and several exits.",I should examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 10,0.5,False,
10,,I tried to examine the note on the kitchen island but the command was not understood.,I should try a simpler command to examine the note.,examine note,,The dinner is almost ready! It's only missing a grilled apple.,Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 10,0.5,False,
11,,"I examined the note on the kitchen island and learned that the dinner is almost ready, only missing a grilled apple.",I should look around the kitchen to find an apple to grill.,look,,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Kitchen,"You've entered a kitchen. I guess you better just go and list everything you see here.

You see a refrigerator. If you haven't noticed it already, there seems to be something there by the wall, it's a counter. Unfortunately, there isn't a thing on it. You rest your hand against a wall, but you miss the wall and fall onto a stove. But the thing is empty. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a kitchen island. Make a note of this, you might have to put stuff on or in it later on. The kitchen island is normal. On the kitchen island you see a note.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: an old key.,5 of 10,0.5,False,
