step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,The dinner is almost ready! It's only missing a grilled tomato plant.,,Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to gather more information about the surroundings.,look,,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
2,,"I looked around the bedroom; there is a chest drawer, an antique trunk, a king-size bed, and a closed wooden door leading east.",I should open the chest drawer to investigate the source of the interesting smell.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. The chest drawer contains an old key. You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. What a letdown! The chest drawer is empty! You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should go east through the closed wooden door.,go east,,You have to open the wooden door first.,Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. What a letdown! The chest drawer is empty! You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
5,,I tried to go east but the wooden door is closed and needs to be opened first.,I should use the old key to unlock and then open the wooden door.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. What a letdown! The chest drawer is empty! You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
6,,I unlocked the wooden door with the old key.,I should now open the wooden door to proceed east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"Look around you. Take it all in. It's not every day someone gets to be in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""

You smell an interesting smell, and follow it to a chest drawer. What a letdown! The chest drawer is empty! You see an antique trunk. You can see a king-size bed. Why don't you take a picture of it, it'll last longer! But the thing hasn't got anything on it.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
7,,I opened the wooden door; it is now open leading east.,I should go east through the open wooden door.,go east,,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
8,,"I went east through the wooden door and arrived in the kitchen; there is a closed refrigerator, a counter, a stove, a kitchen island with a note, a closed screen door east, an open wooden door west, and exits north and south.",I should examine the note on the kitchen island to gather more information.,examine note,,The dinner is almost ready! It's only missing a grilled tomato plant.,Kitchen,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
9,,I examined the note on the kitchen island; it says the dinner is almost ready but missing a grilled tomato plant.,I should look around the kitchen to find a tomato plant or something related to tomatoes.,look,,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Kitchen,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
10,,I looked around the kitchen but did not find a tomato plant or anything related to tomatoes.,I should try going north to see if I can find a tomato plant or something useful for grilling.,go north,,"You find yourself in a bathroom. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

Oh, great. Here's a toilet. You see a closed normal looking bath in the corner. You can make out a sink. You wonder idly who left that here. The sink is usual. On the sink you make out a toothbrush. There's something strange about this thing being here, but you don't have time to worry about that now.

There is an exit to the south. Don't worry, it is unblocked.",Bathroom,"You find yourself in a bathroom. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

Oh, great. Here's a toilet. You see a closed normal looking bath in the corner. You can make out a sink. You wonder idly who left that here. The sink is usual. On the sink you make out a toothbrush. There's something strange about this thing being here, but you don't have time to worry about that now.

There is an exit to the south. Don't worry, it is unblocked.",You are carrying: an old key.,5 of 10,0.5,False,
11,,"I went north and arrived in a bathroom with a toilet, closed bath, sink with a toothbrush, and an exit south.",I should go back south to the kitchen and try another direction to find the tomato plant.,go south,,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Kitchen,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying: an old key.,5 of 10,0.5,False,
12,,I went south back to the kitchen.,I should try going east through the closed screen door to look for the tomato plant.,open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A typical one.

You see a closed refrigerator. You see a gleam over in a corner, where you can see a counter. But the thing hasn't got anything on it. You make out a stove. But the thing hasn't got anything on it. Look out! It's a- oh, never mind, it's just a kitchen island. I guess it's true what they say, if you're looking for a kitchen island, go to TextWorld. On the kitchen island you make out a note.

There is an open screen door leading east. There is an open wooden door leading west. You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying: an old key.,6 of 10,0.6,False,
13,,I opened the screen door leading east.,I should go east through the open screen door to explore further for the tomato plant.,go east,,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.



Your score has just gone up by one point.",Backyard,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: an old key.,7 of 10,0.7,False,
14,,"I went east through the screen door and arrived in the backyard with chairs, a bbq, and a patio table, all empty.",I should examine the bbq closely to see if I can grill the tomato plant there.,examine bbq,,The bbq is shaky.,Backyard,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: an old key.,7 of 10,0.7,False,
15,,I examined the bbq; it is shaky and empty.,I should look around the backyard more carefully to find a tomato plant.,look around backyard,,You can't see any such thing.,Backyard,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: an old key.,7 of 10,0.7,False,
16,,I looked around the backyard but could not find a tomato plant.,I should go south to see if there is another area where a tomato plant might be.,go south,,"You find yourself in a garden. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded.

There is a milk, a tomato plant, a bell pepper and a shovel on the floor.


Your score has just gone up by one point.",Garden,"You find yourself in a garden. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded.

There is a milk, a tomato plant, a bell pepper and a shovel on the floor.",You are carrying: an old key.,8 of 10,0.8,False,
17,,"I went south and arrived in a garden with milk, a tomato plant, a bell pepper, and a shovel on the floor.",I should take the tomato plant from the floor.,take tomato plant from floor,,"You pick up the tomato plant from the ground.



Your score has just gone up by one point.",Garden,"You find yourself in a garden. An ordinary one. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unguarded.

There is a milk, a bell pepper and a shovel on the floor.",You are carrying: a tomato plant and an old key.,9 of 10,0.9,False,
18,,I took the tomato plant from the floor and am now carrying it.,I should go back north to the kitchen to grill the tomato plant.,go north,,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",Backyard,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: a tomato plant and an old key.,9 of 10,0.9,False,
19,,I went north back to the backyard carrying the tomato plant.,I should grill the tomato plant on the bbq.,cook tomato plant with bbq,,That's not a verb I recognise.,Backyard,"You've just shown up in a backyard.

You scan the room, seeing a set of chairs. The set of chairs is usual. The set of chairs appears to be empty. You can make out a bbq. The bbq is standard. The bbq appears to be empty. As if things weren't amazing enough already, you can even see a patio table. You shudder, but continue examining the patio table. The patio table appears to be empty. Aw, here you were, all excited for there to be things on it!

There is an open screen door leading west. There is an unguarded exit to the south.",You are carrying: a tomato plant and an old key.,9 of 10,0.9,False,
