step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
1,I need to check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a white onion.,0 of 13,0.0,False,
2,"I need to gather all the ingredients listed in the recipe: banana, red hot pepper, white onion (already have), and red potato. I will take the banana, red hot pepper, and red potato from the counter, and also take the knife from the table to prepare the ingredients.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a raw red potato, a red hot pepper, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!",You are carrying: a banana and a white onion.,1 of 13,0.07692307692307693,False,
3,"Next, I will take the red hot pepper from the counter to have all the ingredients except the red potato.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a raw red potato, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a red hot pepper, a banana and a white onion.",2 of 13,0.15384615384615385,False,
4,"I need to take the red potato from the counter to complete the list of ingredients, then take the knife from the table to prepare the ingredients.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper, a banana and a white onion.",3 of 13,0.23076923076923078,False,
5,I need to take the knife from the table to prepare the ingredients.,take knife from table,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper, a banana and a white onion.",3 of 13,0.23076923076923078,False,
6,I am carrying too many items to take the knife. I will put down the banana on the counter to free up space and then take the knife.,put banana on counter,,You put the banana on the counter.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. You see a knife on the table. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can see a counter. On the counter you see a banana, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
7,"Now that I have space, I will take the knife from the table to prepare the ingredients.",take knife from table,,You take the knife from the table.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a knife, a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
8,I need to check the cookbook on the counter for the recipe to cook the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  red hot pepper
  white onion
  red potato

Directions:
slice the banana
  fry the banana
  slice the red hot pepper
  roast the red hot pepper
  dice the white onion
  fry the white onion
  chop the red potato
  fry the red potato
  prepare meal",Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a knife, a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
9,"I need to slice the banana first, but the banana is on the counter. I will take the banana from the counter to slice it.",take banana from counter,,You're carrying too many things already.,Kitchen,"I am sorry to announce that you are now in the kitchen. You begin to take stock of what's in the room.

You scan the room for a fridge, and you find a fridge. Hmmm... what else, what else? You can make out a closed oven nearby. Were you looking for a table? Because look over there, it's a table. The table appears to be empty. Oh! Why couldn't there just be stuff on it? You can see a counter. On the counter you see a banana, a red onion, a raw purple potato and a cookbook. You see a stove. But oh no! there's nothing on this piece of trash. This always happens!","You are carrying: a knife, a raw red potato, a red hot pepper and a white onion.",3 of 13,0.23076923076923078,False,
