step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out a closed chest drawer. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
1,,I am in the bedroom.,I should examine the antique trunk to see if it contains anything useful.,examine antique trunk,,"The antique trunk looks strong, and impossible to destroy. It is closed.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out a closed chest drawer. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 8,0.0,False,
2,,"I am in the bedroom with a closed antique trunk, a closed chest drawer, and a closed wooden door leading east.",I should examine the chest drawer to see if it contains anything useful.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. The chest drawer contains an old key. Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying nothing.,1 of 8,0.125,False,
3,,I opened the chest drawer and found an old key inside.,I should take the old key from the chest drawer to use it for unlocking the antique trunk or the wooden door.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
4,,I took the old key from the chest drawer; now I am carrying it.,I should try to use the old key to unlock the closed antique trunk.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
5,,"I tried to unlock something but it was already unlocked; I am in the bedroom with an opened chest drawer, an antique trunk, a king-size bed, and a closed wooden door leading east. I am carrying an old key.",I should try to open the antique trunk to see if there is anything inside.,open antique trunk,,You open the antique trunk.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
6,,I opened the antique trunk; it is empty.,"Since the antique trunk is empty, I should try to go east through the closed wooden door.",go east,,You have to open the wooden door first.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
7,,I tried to unlock something but it was already unlocked; I opened the antique trunk but it was empty; I tried to go east but was told to open the wooden door first.,I should open the closed wooden door leading east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 8,0.25,False,
8,,I tried to go east but was told to unlock the wooden door with the old key first; I am carrying the old key.,I should unlock the wooden door with the old key to be able to go east.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 8,0.375,False,
9,,I unlocked the wooden door with the old key; the door is now unlocked.,I should open the unlocked wooden door to proceed east.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"You find yourself in a bedroom. A typical kind of place. You begin looking for stuff.

You make out an opened chest drawer. What a letdown! The chest drawer is empty! Hey, want to see an antique trunk? Look over there, an antique trunk. The antique trunk is empty! What a waste of a day! You can see a king-size bed. The king-size bed appears to be empty. You move on, clearly upset with TextWorld.

There is an open wooden door leading east.",You are carrying: an old key.,4 of 8,0.5,False,
