step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I should look around the bedroom to find anything useful or interesting.,look,,"You've just walked into a bedroom.

You make out a chest drawer. You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I entered the bedroom; it contains a chest drawer, an antique trunk, a king-size bed, and a closed wooden door leading east.",I should examine the chest drawer to see if there is anything useful inside.,examine chest drawer,,"The chest drawer looks strong, and impossible to break. You can't see inside it because the lid's in your way.",Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,I examined the chest drawer but couldn't see inside because the lid was in the way.,I should try to open the chest drawer to see if there is anything inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,I opened the chest drawer; it is empty.,I should try to open the antique trunk to see if there is anything inside.,open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! The antique trunk contains an old key. Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,,I opened the antique trunk and found an old key inside.,I should take the old key from the antique trunk to see if it can be used to unlock the closed wooden door leading east.,take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! The antique trunk is empty! This is the worst thing that could possibly happen, ever! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
6,,I took the old key from the antique trunk; now I am carrying it.,I should try to use the old key to unlock the closed wooden door leading east.,unlock door with old key,,You unlock wooden door.,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! The antique trunk is empty! This is the worst thing that could possibly happen, ever! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
7,,"I unlocked the wooden door; the bedroom description remains the same with empty chest drawer and antique trunk, and a king-size bed; the door to the east is still closed.",I should go east through the unlocked wooden door to explore the next room.,go east,,You have to open the wooden door first.,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! The antique trunk is empty! This is the worst thing that could possibly happen, ever! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
8,,I tried to unlock the wooden door but forgot to open it; the door remains closed.,I should open the wooden door now that it is unlocked.,open wooden door,,You open wooden door.,Bedroom,"You've just walked into a bedroom.

You make out a chest drawer. What a letdown! The chest drawer is empty! You rest your hand against a wall, but you miss the wall and fall onto an antique trunk! The antique trunk is empty! This is the worst thing that could possibly happen, ever! Were you looking for a king-size bed? Because look over there, it's a king-size bed. Now why would someone leave that there? But there isn't a thing on it.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,,"I opened the wooden door; the description of the bedroom remains the same with empty chest drawer and antique trunk, and a king-size bed; the door to the east is now open.",I should go east through the open wooden door to explore the next room.,go east,,"This kitchen you have just entered is definitely ordinary.

You hear a noise behind you and spin around, but you can't see anything other than a refrigerator. You check the price tag that's still affixed to the refrigerator. A hundred big ones?! That's ridiculous! You know what, I've got a person who could get you one of those for 75 bucks! You see a counter. The counter is typical. Unfortunately, there isn't a thing on it. You smell an awful smell, and follow it to a stove. Unfortunately, there isn't a thing on it. You make out a kitchen island. You see a note on the kitchen island. Huh, weird.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",Kitchen,"This kitchen you have just entered is definitely ordinary.

You hear a noise behind you and spin around, but you can't see anything other than a refrigerator. You check the price tag that's still affixed to the refrigerator. A hundred big ones?! That's ridiculous! You know what, I've got a person who could get you one of those for 75 bucks! You see a counter. The counter is typical. Unfortunately, there isn't a thing on it. You smell an awful smell, and follow it to a stove. Unfortunately, there isn't a thing on it. You make out a kitchen island. You see a note on the kitchen island. Huh, weird.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying: an old key.,0 of 1,0.0,False,
