step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"You arrive in a shed. A typical one.

You see a closed toolbox. You make out a workbench. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it.

There is a closed barn door leading east.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
1,I need to get into the shed's toolbox to see if there are any useful tools for cooking or preparing the meal.,open toolbox,,You open the toolbox.,Shed,"You arrive in a shed. A typical one.

You see an opened toolbox. The toolbox is empty! What a waste of a day! You make out a workbench. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it.

There is a closed barn door leading east.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
2,"The toolbox is empty, so I should go through the barn door to explore the barn and look for the kitchen or cookbook.",go east,,You have to open the barn door first.,Shed,"You arrive in a shed. A typical one.

You see an opened toolbox. The toolbox is empty! What a waste of a day! You make out a workbench. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it.

There is a closed barn door leading east.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
3,I need to open the barn door before I can go east through it.,open barn door,,You open barn door.,Shed,"You arrive in a shed. A typical one.

You see an opened toolbox. The toolbox is empty! What a waste of a day! You make out a workbench. The workbench is wooden. However, the workbench, like an empty workbench, has nothing on it.

There is an open barn door leading east.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
4,"Now that the barn door is open, I should go east through it to explore the barn.",go east,,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.",Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out a closed BBQ here.

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
5,I should check the BBQ to see if it can be used for cooking the meal.,open BBQ,,You open the BBQ.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out an opened BBQ here. Empty! What kind of nightmare TextWorld is this?

There is a closed patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
6,"The BBQ is empty, so I should try going east through the patio door to find the kitchen or cookbook.",open patio door,,You open patio door.,Backyard,"Okay, so you're in a backyard, cool, but is it typical? You better believe it is.

Hey, want to see a patio table? Look over there, a patio table. But the thing hasn't got anything on it. You can see a patio chair. However, the patio chair, like an empty patio chair, has nothing on it. It would have been so cool if there was stuff on the patio chair. You can make out an opened BBQ here. Empty! What kind of nightmare TextWorld is this?

There is an open patio door leading east. There is an open barn door leading west. There is an exit to the south.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
7,"Now that the patio door is open, I should go east through it to explore further.",go east,,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
8,I should explore the corridor by going north to see if I can find the kitchen or the cookbook.,go north,,"You've entered a bathroom. You begin looking for stuff.

You scan the room, seeing a toilet. You wonder idly who left that here. The toilet is white. But the thing is empty, unfortunately.

You need an exit without a door? You should try going south.",Bathroom,"You've entered a bathroom. You begin looking for stuff.

You scan the room, seeing a toilet. You wonder idly who left that here. The toilet is white. But the thing is empty, unfortunately.

You need an exit without a door? You should try going south.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
9,"The bathroom has nothing useful for cooking, so I should go back south to the corridor and try another direction.",go south,,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Corridor,"You are in a corridor. An usual kind of place.



There is an open patio door leading west. You need an exit without a door? You should try going east. You need an exit without a door? You should try going north. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a white onion, a red onion, a raw red potato, a red apple and a raw yellow potato.",0 of 16,0.0,False,
