step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First stop, go to the south. And then, go south. Following that, make an effort to travel east. Okay, and then, take a trip east. Next, try to go to the north. And then, try to venture north. And then, venture east. After that, travel south. If you can manage that, move south. If you can get around to doing that, go to the east. And then, make an attempt to move south. After that, go west. Then, go west. Then, make an attempt to move north. Next, make an attempt to move east. And then, try to head south. Then, make an attempt to travel south. And then, go west. Once you get around to doing that, move north. And then, try to venture north. After that, travel west. If you can get through with that, travel west. Then, make an effort to venture west. Once you get through with that, move north. Next, take a trip west. Then, attempt to take a trip north. And then, go west. And then, make an effort to take a trip north. Once you accomplish that, retrieve the coin from the floor of the silent cubicle. And once you've done that, you win!",,Workshop,"Ah, the workshop. This is some kind of workshop, really great normal vibes in this place, a wonderful normal atmosphere. And now, well, you're in it.



There is an exit to the east. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the workshop.,I should go south as the first step of the instructions.,go south,,"You are in an office. A typical kind of place. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"You are in an office. A typical kind of place. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went south from the workshop to the office.,I should go south again as per the instructions.,go south,,"You are in a closet. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You are in a closet. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south from the office to the closet.,I should go east next as per the instructions.,go east,,"You're now in the hot dish-pit. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Hot Dish-Pit,"You're now in the hot dish-pit. You start to take note of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east from the closet to the hot dish-pit.,I should go east again as per the instructions.,go east,,"You are in a washroom. A standard kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Washroom,"You are in a washroom. A standard kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east from the hot dish-pit to the washroom.,I should go north next as per the instructions.,go north,,"You've entered a forgotten garage.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Forgotten Garage,"You've entered a forgotten garage.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north from the washroom to the forgotten garage.,I should go north again as per the instructions.,go north,,"Ah, the laundry place. This is some kind of laundry place, really great spotless vibes in this place, a wonderful spotless atmosphere. And now, well, you're in it. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Spotless Laundry Place,"Ah, the laundry place. This is some kind of laundry place, really great spotless vibes in this place, a wonderful spotless atmosphere. And now, well, you're in it. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north from the forgotten garage to the spotless laundry place.,I should go east next as per the instructions.,go east,,"You've just shown up in a silent study. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You've just shown up in a silent study. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east from the spotless laundry place to the silent study.,I should go north next as per the instructions.,go north,,"You are in a kitchenette. A balmy one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going south.",Balmy Kitchenette,"You are in a kitchenette. A balmy one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went north from the silent study to the balmy kitchenette.,I should go east next as per the instructions.,go east,,You can't go that way.,Balmy Kitchenette,"You are in a kitchenette. A balmy one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
