step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting round of TextWorld! First thing I need you to do is to venture east. After that, travel east. Then, venture east. Next, make an effort to take a trip east. With that accomplished, attempt to head north. With that accomplished, make an attempt to move north. And then, attempt to go east. Once you get around to doing that, try to move east. Okay, and then, make an attempt to move east. Next, head south. And then, go to the south. And then, attempt to go to the east. Once you do that, make an attempt to go east. After that, try to travel north. Once you get around to doing that, make an attempt to travel east. Then, travel south. And then, head west. And then, make an attempt to go west. With that done, venture west. With that done, make an effort to go to the north. Then, make an attempt to travel north. If you can get through with that, try to head east. With that over with, make an attempt to go to the south. With that over with, head south. Then, attempt to travel east. Then, attempt to move south. And then, go to the south. And then, head south. After that, try to venture east. Okay, and then, travel south. If you can do that, make an effort to move east. Then, make an attempt to move east. After that, try to travel east. Then, try to travel north. With that accomplished, attempt to venture west. Then, travel south. Okay, and then, make an effort to head west. With that accomplished, try to take a trip south. After that, make an effort to take a trip west. With that done, go to the north. With that accomplished, move east. Then, travel north. Then, try to go to the east. That done, go east. Once you finish that, attempt to head south. With that over with, venture west. Then, move west. Following that, try to venture north. Then, go to the north. With that over with, make an effort to travel east. Then, travel north. With that over with, attempt to move north. That done, go west. And then, take a trip north. And then, venture east. Next, make an effort to go to the south. Okay, and then, venture west. Then, try to take a trip north. Next, make an attempt to venture west. With that accomplished, head south. With that over with, go south. Then, make an attempt to go west. Okay, and then, go west. Then, make an effort to take a trip north. And then, attempt to take a trip north. With that done, go west. And then, venture west. With that done, travel west. With that done, make an effort to go to the north. Next, take a trip east. After that, venture south. Then, take a trip east. Then, retrieve the coin from the floor of the steamy scullery. Got that? Good!",,Bedroom,"You've just walked into a bedroom.



There is an unguarded exit to the east. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedroom.,I will follow the instructions and venture east first.,go east,,"You've just walked into a cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Cookery,"You've just walked into a cookery. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the bedroom to the cookery.,I will continue following the instructions and travel east again.,go east,,"You are in a studio. An austere one. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Studio,"You are in a studio. An austere one. The room is well lit.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I traveled east from the cookery to the austere studio.,I will venture east again as instructed.,go east,,"You arrive in a sauna. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Sauna,"You arrive in a sauna. A steamy one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I ventured east from the austere studio to the steamy sauna.,I will make an effort to take a trip east again.,go east,,"You've just shown up in a balmy canteen.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Balmy Canteen,"You've just shown up in a balmy canteen.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I took a trip east from the steamy sauna to the balmy canteen.,I will attempt to head north as instructed.,go north,,"You're now in the hot dish-pit.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Hot Dish-Pit,"You're now in the hot dish-pit.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I headed north from the balmy canteen to the hot dish-pit.,I will make an attempt to move north again.,go north,,"You find yourself in a study 1. A still one.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Still Study 1,"You find yourself in a study 1. A still one.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I moved north from the hot dish-pit to the still study 1.,I will attempt to go east as instructed.,go east,,"You arrive in a damp sauna.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Damp Sauna,"You arrive in a damp sauna.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east from still study 1 to the damp sauna.,I will try to move east again.,go east,,"You arrive in a bathroom. A clean one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Clean Bathroom,"You arrive in a bathroom. A clean one.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I moved east from the damp sauna to the clean bathroom.,I will make an attempt to move east again.,go east,,"Well, here we are in a messy spare room. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Messy Spare Room,"Well, here we are in a messy spare room. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
