step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, make an effort to take a trip east. And then, venture north. And then, go east. Following that, attempt to go to the east. Following that, move south. And then, try to move west. And then, make an effort to head west. And then, go to the west. And then, venture north. After that, make an attempt to go to the north. Then, make an attempt to travel west. After that, attempt to venture south. If you can succeed at that, make an effort to go to the east. If you can finish that, try to head south. If you can get through with that, make an attempt to venture west. Then, venture west. Then, make an attempt to go to the west. And then, pick-up the coin from the floor of the vault. That's it!",,Chamber,"You arrive in a chamber. An usual kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Chamber.,I will follow the instructions and go east first.,go east,,"You are in a bar. A normal one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Bar,"You are in a bar. A normal one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east and arrived in the Bar.,"Next, I should go north as instructed.",go north,,"You find yourself in a workshop. A standard one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Workshop,"You find yourself in a workshop. A standard one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north and arrived in the Workshop.,"Next, I should go east as instructed.",go east,,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east and arrived in the Serious Studio.,"Next, I should go east again as instructed.",go east,,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Dish-Pit,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east and arrived in the Dish-Pit.,"Next, I should go east again as instructed.",go east,,"You find yourself in a bedchamber. A typical one.



There is an exit to the west. Don't worry, it is unguarded.",Bedchamber,"You find yourself in a bedchamber. A typical one.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went east and arrived in the Bedchamber.,"Next, I should go south as instructed.",go south,,You can't go that way.,Bedchamber,"You find yourself in a bedchamber. A typical one.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go south but couldn't; I am still in the Bedchamber.,"Since I cannot go south, I will try to go west as the exit is unguarded.",go west,,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Dish-Pit,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went west and arrived back in the Dish-Pit.,"Next, I should go west again as instructed.",go west,,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west and arrived in the Serious Studio.,"Next, I should go north as instructed.",go north,,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going south.",Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went north and arrived in the Steamy Scullery.,"Next, I should try to go north again as instructed.",go north,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,I tried to go north but couldn't; I am still in the Steamy Scullery.,"Since I cannot go north, I will try to go west as the next step.",go west,,You can't go that way.,Steamy Scullery,"You arrive in a scullery. A steamy kind of place.



You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,I tried to go west but couldn't; I am still in the Steamy Scullery.,"Since I cannot go west, I will try to go south as the next step.",go south,,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Studio,"You've just sauntered into a serious studio. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I went south and arrived back in the Serious Studio.,"Next, I should try to go east as instructed.",go east,,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Dish-Pit,"You arrive in a dish-pit. An usual one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I went east and arrived in the Dish-Pit.,"Next, I should try to go south as instructed.",go south,,"You arrive in a shower. An usual one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Shower,"You arrive in a shower. An usual one. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,I went south and arrived in the Shower.,"Next, I should try to go west as instructed.",go west,,"You are in an office. An austere kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Austere Office,"You are in an office. An austere kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I went west and arrived in the Austere Office.,"Next, I should try to go west again as instructed.",go west,,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,I went west and arrived in the Kitchen.,"Next, I should try to go west again as instructed.",go west,,"You are in a cookhouse. A steamy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Steamy Cookhouse,"You are in a cookhouse. A steamy one.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
