step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Garden,"You find yourself in a garden. An ordinary kind of place. You begin to take stock of what's in the room.



You need an exit without a door? You should try going south.

There is a raw red potato, a red onion, a red apple, a yellow bell pepper, a white onion, a raw purple potato and a raw yellow potato on the floor.",You are carrying nothing.,0 of 17,0.0,False,
1,,I am in the garden.,I should go south to enter the kitchen where the cookbook is likely to be.,go south,,"Well, here we are in a backyard. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. You can make out a patio chair. The patio chair is stylish. But there isn't a thing on it. A closed BBQ is nearby.

There is a closed patio door leading east. There is a closed wooden door leading west. You need an exit without a door? You should try going north.",Backyard,"Well, here we are in a backyard. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. You can make out a patio chair. The patio chair is stylish. But there isn't a thing on it. A closed BBQ is nearby.

There is a closed patio door leading east. There is a closed wooden door leading west. You need an exit without a door? You should try going north.",You are carrying nothing.,0 of 17,0.0,False,
2,,I went south to the backyard; there is a closed patio door to the east and a closed wooden door to the west.,I should try going east through the patio door to see if I can reach the kitchen.,open patio door,,You open patio door.,Backyard,"Well, here we are in a backyard. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a patio table. The patio table is stylish. But oh no! there's nothing on this piece of junk. You can make out a patio chair. The patio chair is stylish. But there isn't a thing on it. A closed BBQ is nearby.

There is an open patio door leading east. There is a closed wooden door leading west. You need an exit without a door? You should try going north.",You are carrying nothing.,0 of 17,0.0,False,
3,,I opened the patio door to the east.,I should go east through the open patio door to see if I can reach the kitchen.,go east,,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. You can see a closed oven. Oh, great. Here's a table. You see a cookbook and a knife on the table. You smell a wretched smell, and follow it to a counter. On the counter you see a banana. Huh, weird. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. You can see a closed oven. Oh, great. Here's a table. You see a cookbook and a knife on the table. You smell a wretched smell, and follow it to a counter. On the counter you see a banana. Huh, weird. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
4,,I went east through the patio door and arrived in the kitchen where I see a cookbook and a knife on the table.,I should examine the cookbook to check the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
banana
  orange bell pepper
  red potato
  red apple
  pork chop

Directions:
slice the banana
  fry the banana
  dice the orange bell pepper
  fry the orange bell pepper
  chop the red potato
  grill the red potato
  slice the red apple
  roast the red apple
  chop the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. You can see a closed oven. Oh, great. Here's a table. You see a cookbook and a knife on the table. You smell a wretched smell, and follow it to a counter. On the counter you see a banana. Huh, weird. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying nothing.,0 of 17,0.0,False,
5,,"I examined the cookbook and found a recipe requiring banana, orange bell pepper, red potato, red apple, and pork chop.",I should take the knife from the table to prepare the ingredients.,take knife from table,,You take the knife from the table.,Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. You can see a closed oven. Oh, great. Here's a table. You see a cookbook on the table. You smell a wretched smell, and follow it to a counter. On the counter you see a banana. Huh, weird. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying: a knife.,0 of 17,0.0,False,
6,,I took the knife from the table.,I should take the banana from the counter as it is one of the ingredients.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. You can see a closed oven. Oh, great. Here's a table. You see a cookbook on the table. You smell a wretched smell, and follow it to a counter. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
7,,I took the banana from the counter and now have it in my inventory.,"I should check the fridge for the remaining ingredients: orange bell pepper, red potato, red apple, and pork chop.",open fridge,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a block of cheese and a red hot pepper.",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a block of cheese and a red hot pepper. You can see a closed oven. Oh, great. Here's a table. You see a cookbook on the table. You smell a wretched smell, and follow it to a counter. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.",You are carrying: a banana and a knife.,1 of 17,0.058823529411764705,False,
8,,"I opened the fridge and found an orange bell pepper, a raw pork chop, a carrot, a block of cheese, and a red hot pepper.",I should take the orange bell pepper and the raw pork chop from the fridge as they are needed for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. The fridge contains a raw pork chop, a carrot, a block of cheese and a red hot pepper. You can see a closed oven. Oh, great. Here's a table. You see a cookbook on the table. You smell a wretched smell, and follow it to a counter. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.","You are carrying: an orange bell pepper, a banana and a knife.",2 of 17,0.11764705882352941,False,
9,,I took the orange bell pepper from the fridge.,I should take the raw pork chop from the fridge as it is also required for the recipe.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. An usual one. Let's see what's in here.

You can see a fridge. The fridge contains a carrot, a block of cheese and a red hot pepper. You can see a closed oven. Oh, great. Here's a table. You see a cookbook on the table. You smell a wretched smell, and follow it to a counter. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But oh no! there's nothing on this piece of garbage. What's the point of an empty stove?

There is a closed plain door leading south. There is an open patio door leading west. There is an exit to the east. There is an exit to the north. Don't worry, there is no door.","You are carrying: a raw pork chop, an orange bell pepper, a banana and a knife.",3 of 17,0.17647058823529413,False,
10,,I took the raw pork chop from the fridge.,"I should find the red potato and red apple, which are still missing for the recipe.",go north,,"You arrive in a livingroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.

You smell a wretched smell, and follow it to a sofa. The sofa appears to be empty.

There is a closed fiberglass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.",Livingroom,"You arrive in a livingroom. An usual kind of place. Okay, just remember what you're here to do, and everything will go great.

You smell a wretched smell, and follow it to a sofa. The sofa appears to be empty.

There is a closed fiberglass door leading north. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south.","You are carrying: a raw pork chop, an orange bell pepper, a banana and a knife.",3 of 17,0.17647058823529413,False,
