step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! Your first objective is to try to head south. That done, try to move south. Then, make an effort to venture south. And then, try to head east. With that done, attempt to head south. And then, take a trip south. And then, head east. After that, travel south. That done, make an effort to travel south. Then, attempt to travel south. After that, go to the east. And then, attempt to go south. With that done, go to the east. After that, make an attempt to move east. Following that, try to travel south. And then, head south. That done, go to the south. Then, make an effort to travel south. And then, attempt to travel east. After that, attempt to venture east. Then, go to the south. Following that, attempt to go south. Then, make an attempt to go to the east. After that, make an effort to travel south. Following that, go west. And then, go west. With that accomplished, venture north. With that over with, go to the east. That done, make an effort to travel south. With that done, try to head west. With that done, try to take a trip north. After that, make an attempt to head west. Then, try to go to the south. Following that, try to move east. Then, move south. After that, make an attempt to take a trip east. After that, attempt to venture north. And then, go east. With that over with, try to venture north. Then, try to go to the east. Next, make an effort to travel south. Then, make an attempt to venture south. Then, make an effort to move west. And then, make an attempt to go west. And then, attempt to travel south. After that, attempt to go to the south. After that, travel south. That done, go west. And then, make an effort to travel west. And then, attempt to go to the west. And then, venture north. And then, make an effort to go to the east. And then, go north. After that, travel east. With that done, attempt to go south. Okay, and then, make an attempt to move west. If you can succeed at that, move south. And then, make an attempt to head south. Okay, and then, travel south. And then, head east. Then, move east. After that, make an attempt to take a trip east. Following that, make an effort to go south. And then, venture east. And then, try to travel south. And then, go to the south. Okay, and then, make an attempt to travel east. With that done, venture east. Then, try to travel north. Then, travel east. Then, try to venture east. That done, venture east. And then, make an attempt to travel south. After that, venture south. Once you get around to doing that, make an effort to venture east. If you can succeed at that, move north. And then, make an effort to take a trip east. And then, travel east. Once you accomplish that, make an attempt to take a trip south. And then, try to go west. Once you accomplish that, move west. And then, move south. Then, try to take a trip west. And then, try to move south. That done, move east. And then, make an attempt to travel east. And then, attempt to take a trip east. And then, attempt to go north. Then, go to the east. Okay, and then, go to the east. After that, make an attempt to venture north. And then, make an effort to travel north. Okay, and then, pick up the coin from the floor of the misty steam room. Got that? Good!",,Still Cubicle,"Well, here we are in a still cubicle. Let's see what's in here.



There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Still Cubicle.,I should head south as the exit is unblocked.,go south,,"You arrive in a spare room. A forgotten kind of place.



There is an unblocked exit to the north. There is an unblocked exit to the south.",Forgotten Spare Room,"You arrive in a spare room. A forgotten kind of place.



There is an unblocked exit to the north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went south to the Forgotten Spare Room.,I should continue moving south as there is an unblocked exit.,go south,,"Well, here we are in a cramped basement. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Cramped Basement,"Well, here we are in a cramped basement. You can barely contain your excitement.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south to the Cramped Basement.,I should go south again since the entranceway is unguarded.,go south,,"Guess what, you are in the place we're calling the bathroom.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Bathroom,"Guess what, you are in the place we're calling the bathroom.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south to the Bathroom.,I should head east as there is an unblocked exit.,go east,,"Well, here we are in a serious workshop. You begin looking for stuff.



You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Serious Workshop,"Well, here we are in a serious workshop. You begin looking for stuff.



You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east to the Serious Workshop.,I should try going south as suggested for an unblocked exit.,go south,,"You've entered a serious study. You begin looking for stuff.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Serious Study,"You've entered a serious study. You begin looking for stuff.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went south to the Serious Study.,I should try going south again since the entranceway is unguarded.,go south,,"Well, here we are in the sweaty kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Sweaty Kitchenette,"Well, here we are in the sweaty kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south to the Sweaty Kitchenette.,I should go east as there is an unblocked exit.,go east,,"You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Relaxing Chamber,"You arrive in a chamber. A relaxing one.



You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the Relaxing Chamber.,I should try going south since the entranceway is unblocked.,go south,,"You find yourself in a silent kind of place. That is to say, you're in a study 2.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Silent Study 2,"You find yourself in a silent kind of place. That is to say, you're in a study 2.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south to Silent Study 2.,I should try going south again since the exit is unguarded.,go south,,"You arrive in a messy garage. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Messy Garage,"You arrive in a messy garage. You begin to take stock of what's here.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
