step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First of all, make an effort to go east. And then, go to the south. With that accomplished, head south. With that over with, make an effort to go east. With that done, move north. And then, make an attempt to venture east. And then, venture east. After that, move east. And then, venture south. And then, head south. If you can get through with that, go east. That done, take a trip south. And then, try to venture south. Next, make an effort to venture east. With that done, take a trip south. Then, go west. Then, try to move north. Then, take a trip west. Once you do that, head west. Following that, go west. And then, try to travel west. That done, go to the west. Okay, and then, go west. Next, make an attempt to go north. And then, try to go to the north. With that accomplished, make an effort to venture north. Then, make an effort to head north. And then, make an effort to move west. And then, take a trip west. After that, head west. Then, take a trip south. Then, go to the east. And then, go to the east. And then, attempt to take a trip south. And then, attempt to take a trip west. And then, make an effort to travel north. Following that, attempt to move west. And then, go to the west. And then, move north. That done, go west. That done, travel south. With that over with, attempt to move west. With that done, venture north. Next, go to the east. And then, move north. Then, attempt to travel west. And then, move south. With that accomplished, move south. And then, venture south. That done, try to move west. And then, take a trip north. With that accomplished, attempt to head west. After that, head north. Once you finish that, venture north. After that, make an attempt to head east. And then, attempt to go to the north. Next, take a trip north. With that accomplished, take a trip north. Okay, and then, venture north. Following that, head east. With that accomplished, make an attempt to move north. And then, attempt to venture west. After that, take a trip west. And then, attempt to go north. Okay, and then, lift the coin from the floor of the steamy shower. Alright, thanks!",,Kitchen,"Ah, the kitchen. This is some kind of kitchen, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the kitchen.,I should go east as the first step of the instructions.,go east,,"You find yourself in a launderette. An ordinary kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Launderette,"You find yourself in a launderette. An ordinary kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the launderette.,I should go south as the next step of the instructions.,go south,,"You are in a bedchamber. A relaxing one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Relaxing Bedchamber,"You are in a bedchamber. A relaxing one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south to the relaxing bedchamber.,I should go south again as the next step of the instructions.,go south,,"If you're wondering why everything seems so usual all of a sudden, it's because you've just walked into the office. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Office,"If you're wondering why everything seems so usual all of a sudden, it's because you've just walked into the office. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south to the office.,I should go east as the next step of the instructions.,go east,,"Well, here we are in a playroom.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Playroom,"Well, here we are in a playroom.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east to the playroom.,I should go north as the next step of the instructions.,go north,,"I just think it's awesome that you're in a sweaty cookhouse now.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded.",Sweaty Cookhouse,"I just think it's awesome that you're in a sweaty cookhouse now.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north to the sweaty cookhouse.,I should go east as the next step of the instructions.,go east,,"You make another one of your grand eccentric entrances into a pantry.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",Pantry,"You make another one of your grand eccentric entrances into a pantry.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east to the pantry.,I should go east again as the next step of the instructions.,go east,,"You find yourself in an office. An austere kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",Austere Office,"You find yourself in an office. An austere kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the austere office.,I should go east again as the next step of the instructions.,go east,,"Well, here we are in the fun lounge. You can barely contain your excitement.



There is an unblocked exit to the south. There is an unblocked exit to the west.",Fun Lounge,"Well, here we are in the fun lounge. You can barely contain your excitement.



There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east to the fun lounge.,I should go south as the next step of the instructions.,go south,,"Well, here we are in the forgotten cellar. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Forgotten Cellar,"Well, here we are in the forgotten cellar. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
