step_id,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've entered a kitchen.

You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato, a banana, a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",You are carrying nothing.,0 of 17,0.0,False,
1,I need to check the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  pork chop
  purple potato
  red potato
  banana

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the pork chop
  roast the pork chop
  slice the purple potato
  fry the purple potato
  chop the red potato
  fry the red potato
  dice the banana
  fry the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw red potato, a raw purple potato, a banana, a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",You are carrying nothing.,0 of 17,0.0,False,
2,"I need to gather the ingredients listed in the recipe: orange bell pepper, pork chop, purple potato, red potato, and banana. I see a purple potato, red potato, and banana on the counter, but no orange bell pepper or pork chop. I will take the purple potato, red potato, and banana first and then check the fridge for the missing ingredients.",take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw red potato, a banana, a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",You are carrying: a raw purple potato.,1 of 17,0.058823529411764705,False,
3,I need to take the red potato and the banana from the counter as well to gather all the ingredients I can find before checking the fridge for the missing items.,take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.",You are carrying: a raw red potato and a raw purple potato.,2 of 17,0.11764705882352941,False,
4,I need to take the banana from the counter to complete the ingredients I can gather before checking the fridge for the missing orange bell pepper and pork chop.,take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see a closed fridge. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw red potato and a raw purple potato.",3 of 17,0.17647058823529413,False,
5,I need to check inside the fridge to find the orange bell pepper and pork chop required for the recipe.,open fridge,,"You open the fridge, revealing an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper.",Kitchen,"You've entered a kitchen.

You can see an opened fridge. The fridge contains an orange bell pepper, a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a banana, a raw red potato and a raw purple potato.",3 of 17,0.17647058823529413,False,
6,I need to take the orange bell pepper and the raw pork chop from the fridge to have all the ingredients for the recipe.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see an opened fridge. The fridge contains a raw pork chop, a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: an orange bell pepper, a banana, a raw red potato and a raw purple potato.",4 of 17,0.23529411764705882,False,
7,I need to take the raw pork chop from the fridge to complete the ingredients for the recipe.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen.

You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw red potato and a raw purple potato.",5 of 17,0.29411764705882354,False,
8,I need to examine the cookbook to find the recipe for the meal I am going to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper
  pork chop
  purple potato
  red potato
  banana

Directions:
slice the orange bell pepper
  roast the orange bell pepper
  dice the pork chop
  roast the pork chop
  slice the purple potato
  fry the purple potato
  chop the red potato
  fry the red potato
  dice the banana
  fry the banana
  prepare meal",Kitchen,"You've entered a kitchen.

You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw red potato and a raw purple potato.",5 of 17,0.29411764705882354,False,
9,I will start by slicing the orange bell pepper as per the recipe instructions.,slice orange bell pepper with knife,,You need to take the knife first.,Kitchen,"You've entered a kitchen.

You can see an opened fridge. The fridge contains a carrot, a white onion, a block of cheese and a red hot pepper. You can see an oven. You rest your hand against a wall, but you miss the wall and fall onto a table. But the thing is empty, unfortunately. You see a counter. The counter is vast. On the counter you see a raw yellow potato, a red onion, a yellow bell pepper, a red apple, a cookbook and a knife. You bend down to tie your shoe. When you stand up, you notice a stove. Looks like someone's already been here and taken everything off it, though.

There is a closed frosted-glass door leading south. You need an exit without a door? You should try going east.","You are carrying: a raw pork chop, an orange bell pepper, a banana, a raw red potato and a raw purple potato.",5 of 17,0.29411764705882354,False,
