step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, venture east. After that, make an effort to take a trip east. After that, move east. Once you succeed at that, try to head east. And then, venture south. And then, move south. Next, go to the east. With that done, move east. And then, make an attempt to travel north. And then, move east. And then, make an attempt to take a trip east. Following that, attempt to venture north. After that, attempt to venture west. And then, attempt to move south. Following that, make an attempt to go west. If you can do that, make an effort to go north. Following that, move east. And then, try to travel south. After that, head south. Following that, take a trip west. Then, venture south. Then, take a trip west. With that done, attempt to move north. Then, attempt to go to the north. And then, head west. That done, travel south. Following that, make an effort to venture east. Then, make an effort to venture east. Next, try to take a trip north. With that accomplished, make an attempt to travel west. And then, make an attempt to venture south. Then, make an attempt to venture east. With that accomplished, make an effort to head east. Then, make an effort to take a trip east. Next, make an effort to go to the north. With that done, move east. With that done, take a trip east. And then, take a trip south. Okay, and then, make an effort to take a trip west. And then, venture west. After that, make an effort to go to the south. With that over with, attempt to venture south. Then, make an effort to go west. After that, make an effort to go to the west. After that, make an attempt to take a trip south. And then, travel south. Then, make an attempt to go west. Then, make an effort to go to the west. After that, venture west. Next, go to the north. Then, make an attempt to take a trip west. Once you finish that, travel south. And then, try to move west. Once you accomplish that, try to venture west. Then, make an attempt to move north. Then, take a trip east. Then, attempt to take a trip east. Then, go north. Okay, and then, take a trip east. Then, go to the north. With that done, make an attempt to go to the west. Then, travel west. Then, move north. Once you get through with that, attempt to head west. And then, make an attempt to head west. And then, go north. Then, move west. After that, make an attempt to go north. Then, try to travel east. Then, make an attempt to venture north. And then, travel west. Then, go to the west. Then, take a trip north. With that accomplished, go west. And then, take a trip west. Then, go north. Then, go to the west. And then, attempt to take a trip west. Then, attempt to head north. Then, move west. After that, take a trip north. After that, head west. That done, make an attempt to go south. And then, venture east. With that accomplished, take a trip south. Then, head west. And then, make an effort to move south. Next, head west. After that, go to the north. After that, try to move north. If you can get through with that, retrieve the coin from the floor of the upsettingly hot kitchenette. Got that? Good!",,Cellar,"You are in a cellar. A typical one. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cellar.,I should follow the instructions and go east to start the sequence of movements.,go east,,"You've entered a bedchamber.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"You've entered a bedchamber.



There is an unguarded exit to the east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved from the cellar to the bedchamber.,I should continue following the instructions to venture east.,go east,,"Well, here we are in the bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Bedroom,"Well, here we are in the bedroom.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I moved from the cellar to the bedchamber, then arrived in the bedroom.",I should follow the instruction to venture east from the bedroom.,go east,,"You've just sauntered into a bar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Bar,"You've just sauntered into a bar.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved east into the bar.,I should continue following the instructions by moving east again.,go east,,"You find yourself in a workshop. A serious one.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Serious Workshop,"You find yourself in a workshop. A serious one.



You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved east into the serious workshop.,I should follow the instructions and go south to find an unguarded exit.,go south,,"You are in a playroom. An entertaining one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",Entertaining Playroom,"You are in a playroom. An entertaining one.



You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I moved east into the playroom; it is entertaining with an unguarded exit to the south and a door to the north.,I should go south through the unguarded entranceway as suggested.,go south,,"You are in a spare room. It seems to be pretty stuffed here. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Stuffed Spare Room,"You are in a spare room. It seems to be pretty stuffed here. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I moved east into the Stuffed Spare Room.,I should continue following the instructions and move east again.,go east,,"You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",Still Workshop,"You arrive in a workshop. A still kind of place. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I moved east into the Still Workshop.,I should continue moving east as the next step in the instructions is to move east again.,go east,,"You find yourself in a bedchamber. A sleepy kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",Sleepy Bedchamber,"You find yourself in a bedchamber. A sleepy kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I moved east into the Sleepy Bedchamber.,I should move north through the unguarded exit to continue following the directions.,go north,,"You are in a basement. A standard kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Basement,"You are in a basement. A standard kind of place. You begin to take stock of what's here.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,I moved east into the basement.,I should go east as suggested to find an unguarded exit.,go east,,"This chamber you have just entered is definitely standard. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",Chamber,"This chamber you have just entered is definitely standard. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I moved east into the Chamber; the exit to the east is unblocked.,I should continue moving east as the exit is unblocked and I need to follow the instructions.,go east,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,I moved east multiple times and arrived in the lounge.,I should go north as the entranceway is unblocked.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,I moved east multiple times and arrived in the dish-pit.,I should follow the instructions and go south from the dish-pit.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,I moved east multiple times and arrived in the lounge.,I should go north through the unblocked entranceway as suggested.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit as the exit to the south is unblocked.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,I moved east multiple times and arrived in the lounge.,I should go north through the unblocked entranceway as suggested.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
17,,I moved east multiple times and arrived in the dish-pit.,I should follow the instructions and go south from the dish-pit.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,I arrived in the lounge with an unblocked exit to the north and west.,I should go north through the unblocked entranceway.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
19,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit as there is an unblocked exit to the south.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,I arrived in the lounge with unblocked exits to the north and west.,I should go north through the unblocked entranceway.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
21,,I moved east multiple times and arrived in the dish-pit.,I should go west through the unguarded entranceway as suggested.,go west,,"You are in a cookery. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",Cookery,"You are in a cookery. A normal kind of place.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
22,,I moved east multiple times and arrived in the cookery.,I should go east as there is an unguarded exit to the south.,go east,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit as there is an unblocked exit there.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I moved east multiple times and arrived in the lounge.,I should go north from the lounge since the entranceway is unblocked.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit to continue following the directions.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
26,,I arrived in the lounge with unblocked exits to the north and west.,I should go north through the unblocked entranceway.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
27,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit as the exit is unblocked.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
28,,I moved east multiple times and arrived in the lounge.,I should go north since the entranceway is unblocked.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
29,,I moved east multiple times and arrived in the dish-pit.,I should go south from the dish-pit to continue following the directions.,go south,,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",Lounge,"You are in a lounge. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
30,,I arrived in the lounge with unblocked exits to the north and west.,I should go north through the unblocked entranceway as suggested.,go north,,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Dish-Pit,"You find yourself in a dish-pit. An ordinary one.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
