step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
1,,I should first examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  carrot
  white onion

Directions:
chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  dice the white onion
  roast the white onion
  prepare meal",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
2,,"The recipe requires a block of cheese, a carrot, and a white onion, none of which I currently have. I should look around the kitchen to find these ingredients, starting with the fridge.",open fridge,,"You open the fridge, revealing a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
3,,"I should take the block of cheese, carrot, and white onion from the fridge as they are the ingredients needed for the recipe.",take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
4,,"I am carrying too many items, so I should drop the raw yellow potato, yellow bell pepper, and raw red potato to free up space for the recipe ingredients.",drop raw yellow potato; drop yellow bell pepper; drop raw red potato,,"Which do you mean, the yellow potato or the yellow bell pepper?",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.","You are carrying: a raw yellow potato, a yellow bell pepper and a raw red potato.",0 of 11,0.0,False,
5,,I will drop the raw yellow potato first to free up space.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw yellow potato on the floor.",You are carrying: a yellow bell pepper and a raw red potato.,0 of 11,0.0,False,
6,,I will drop the yellow bell pepper next to free up more space.,drop yellow bell pepper,,You drop the yellow bell pepper on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a yellow bell pepper and a raw yellow potato on the floor.",You are carrying: a raw red potato.,0 of 11,0.0,False,
7,,I will drop the raw red potato to free up space for the recipe ingredients.,drop raw red potato,,You drop the red potato on the ground.,Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a block of cheese, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw red potato, a yellow bell pepper and a raw yellow potato on the floor.",You are carrying nothing.,0 of 11,0.0,False,
8,,"Now that I have free space, I will take the block of cheese from the fridge.",take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a carrot, a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw red potato, a yellow bell pepper and a raw yellow potato on the floor.",You are carrying: a block of cheese.,1 of 11,0.09090909090909091,False,
9,,I should take the carrot from the fridge next.,take carrot from fridge,,"You take the carrot from the fridge.



Your score has just gone up by one point.",Kitchen,"Guess what, you are in the place we're calling the kitchen.

You scan the room, seeing a fridge. The fridge contains a white onion, an orange bell pepper, a raw pork chop and a red hot pepper. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal an oven. You see a table. You see a cookbook and a knife on the table. You can make out a counter. On the counter you can make out a red apple and a banana. You can see a stove. Unfortunately, there isn't a thing on it.



There is a raw red potato, a yellow bell pepper and a raw yellow potato on the floor.",You are carrying: a carrot and a block of cheese.,2 of 11,0.18181818181818182,False,
