step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First step, make an effort to go to the west. If you can accomplish that, go west. Following that, head south. And then, make an effort to travel east. And then, try to head east. That done, head east. With that accomplished, go east. And then, try to move north. Okay, and then, make an attempt to head west. Then, try to move west. And then, take a trip south. With that over with, make an effort to go to the east. Following that, try to venture north. Once you do that, make an attempt to head east. Once you succeed at that, make an effort to go to the south. Next, venture east. With that done, travel north. Then, try to go to the north. Then, go to the east. And then, make an effort to take a trip south. Okay, and then, make an effort to go west. Next, take a trip south. After that, go to the south. If you can do that, make an attempt to take a trip south. And then, try to take a trip south. Then, make an effort to take a trip east. And then, go south. With that over with, move south. Then, make an attempt to head south. And then, attempt to take a trip south. And then, travel east. That done, make an attempt to head east. With that done, move east. With that accomplished, attempt to take a trip north. With that accomplished, try to go north. And then, travel east. That done, make an attempt to head east. And then, head north. Once you finish that, travel west. Once you manage that, attempt to head west. After that, go to the south. Okay, and then, attempt to take a trip east. Okay, and then, try to travel south. And then, make an effort to take a trip east. Then, make an effort to go to the east. Once you manage that, make an effort to take a trip north. Following that, make an attempt to go east. And then, take a trip south. If you can finish that, make an attempt to go to the south. Then, make an effort to venture south. And then, attempt to go west. Then, go north. With that done, move east. With that done, move south. After that, go south. And then, move west. And then, travel south. Then, move east. Once you do that, take a trip south. And then, go to the east. Then, try to go to the south. And then, make an effort to venture east. With that over with, attempt to go to the north. If you can get around to doing that, go west. Okay, and then, go to the west. Okay, and then, make an effort to travel south. Once you manage that, go to the south. Next, go to the west. And then, make an effort to take a trip north. If you can succeed at that, attempt to move east. And then, go north. And then, travel north. Next, head east. Okay, and then, attempt to go to the south. Once you do that, go to the west. If you can finish that, try to move south. Okay, and then, take a trip east. After that, head south. Once you manage that, go to the east. Following that, make an attempt to move east. After that, travel south. Then, lift the coin from the floor of the serious office. Got that? Good!",,Cubicle,"You arrive in a cubicle. A standard one. Okay, just remember what you're here to do, and everything will go great.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the cubicle.,I should go west as the first step of the task is to make an effort to go west.,go west,,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Chamber,"Guess what, you are in the place we're calling the chamber.



There is an unguarded exit to the east. You need an unblocked exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved from the cubicle to the chamber.,I should go west as the first step of the task instructs to make an effort to go west.,go west,,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I moved from the chamber to the scullery.,I should go west as the first step of the task is to go west.,go west,,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",Alarmingly Hot Kitchenette,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved to the alarmingly hot kitchenette.,I should go east as the entranceway is unblocked.,go east,,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I am in the scullery with exits in all directions.,I should follow the first instruction and go west.,go west,,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",Alarmingly Hot Kitchenette,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I moved to the alarmingly hot kitchenette.,I should go east as the entranceway is unblocked.,go east,,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I am in the scullery with exits in all directions.,I should go west as the first step of the task is to go west.,go west,,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",Alarmingly Hot Kitchenette,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the alarmingly hot kitchenette.,I should go east through the unblocked entranceway as suggested.,go east,,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",Scullery,"You find yourself in a scullery. An ordinary one.



There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the scullery with exits in all directions.,I should follow the instructions and go west first.,go west,,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",Alarmingly Hot Kitchenette,"Well, here we are in an alarmingly hot kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
