step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are now playing a exciting round of TextWorld! First of all, go to the west. If you can succeed at that, attempt to travel south. With that accomplished, make an effort to go west. After that, move south. If you can get through with that, make an attempt to venture east. And then, make an attempt to venture south. And then, make an attempt to travel west. Okay, and then, try to go south. And then, try to take a trip east. And then, venture north. Then, go east. With that accomplished, make an attempt to move east. After that, make an effort to venture east. Then, make an attempt to take a trip north. If you can succeed at that, try to travel west. Next, travel south. That done, make an effort to take a trip east. With that done, try to venture east. Following that, venture east. And then, make an effort to head east. Once you accomplish that, go north. Then, go to the west. Next, take a trip west. Then, venture south. And then, try to go east. And then, make an effort to venture south. After that, try to take a trip west. Then, make an attempt to take a trip west. Next, make an effort to head north. Then, travel west. Then, go west. Then, try to go to the south. And then, go west. And then, attempt to take a trip north. Next, go north. Then, venture east. Then, go east. After that, head north. After that, venture west. With that done, head west. That done, attempt to travel west. After that, venture north. Then, travel north. And then, attempt to venture west. After that, try to travel west. Okay, and then, attempt to take a trip north. That done, head east. After that, travel south. And then, travel south. Next, go to the west. And then, make an attempt to head north. With that over with, go north. That done, try to go east. After that, take a trip east. If you can succeed at that, move north. After that, make an attempt to move east. Then, venture south. And then, take a trip east. If you can manage that, attempt to venture east. After that, attempt to venture east. And then, move south. And then, take a trip east. That done, move north. With that done, take a trip east. With that accomplished, make an effort to venture north. Okay, and then, try to take a trip north. That done, lift the coin from the floor of the cramped laundry place. That's it!",,Workshop,"I just think it's great that you've just entered a workshop.



There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by going west as instructed.,go west,,"-= Cookery =-
You're not going to believe this, but you've just entered a cookery. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookery,"You're not going to believe this, but you've just entered a cookery. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,"Next, I will try to go south as instructed.",go south,,"-= Exciting Playroom =-
You've entered an exciting playroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Exciting Playroom,"You've entered an exciting playroom.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I will now attempt to go west as the next step.,go west,,"-= Fun Bar =-
You find yourself in a bar. A fun one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Fun Bar,"You find yourself in a bar. A fun one.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"Next, I will go south as instructed.",go south,,"-= Messy Attic =-
You're now in a messy attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Messy Attic,"You're now in a messy attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will now attempt to go east as the next step.,go east,,"-= Hot Cookhouse =-
Well, here we are in the hot cookhouse.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Cookhouse,"Well, here we are in the hot cookhouse.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,"Next, I will go north as instructed.",go north,,"-= Damp Sauna =-
You find yourself in a sauna. A damp one. Let's see what's in here.



There is an unguarded exit to the south.",Damp Sauna,"You find yourself in a sauna. A damp one. Let's see what's in here.



There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will now go south to return to the previous room.,go south,,"-= Hot Cookhouse =-
Well, here we are in the hot cookhouse.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Hot Cookhouse,"Well, here we are in the hot cookhouse.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will now go west as the next step.,go west,,"-= Messy Attic =-
You're now in a messy attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Messy Attic,"You're now in a messy attic. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I will now go west as the next step.,go west,,"-= Serious Studio =-
Of every studio you could have shown up in, you had to show up in a serious one.



There is an exit to the east. Don't worry, it is unguarded.",Serious Studio,"Of every studio you could have shown up in, you had to show up in a serious one.



There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
