step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is how to play! First thing I need you to do is to try to venture west. And then, attempt to head south. With that done, attempt to go to the west. And then, make an effort to venture north. After that, make an effort to move north. Then, go to the west. And then, travel north. With that over with, make an effort to move east. With that over with, try to move south. With that over with, make an attempt to move west. Following that, go to the west. Then, take a trip south. Then, attempt to head west. Once you finish that, attempt to travel north. And then, attempt to venture east. Okay, and then, go to the east. With that done, make an attempt to take a trip north. Then, go west. And then, make an attempt to go to the south. Then, try to venture south. And then, attempt to take a trip south. Then, go east. And then, take a trip south. Then, try to go to the west. And then, go to the north. Then, make an attempt to head west. And then, take a trip north. Next, travel east. If you can get through with that, make an effort to take a trip north. After that, move west. If you can do that, move north. With that done, make an attempt to go north. With that done, try to go to the west. Okay, and then, try to travel west. Then, make an effort to move west. Following that, head south. After that, head south. If you can succeed at that, go west. Once you finish that, go north. Then, make an attempt to take a trip north. Then, make an attempt to head east. And then, venture north. After that, attempt to head north. Next, move west. And then, go west. And then, head north. If you can do that, make an effort to move north. Then, attempt to go east. If you can finish that, try to travel east. After that, head south. That done, make an effort to venture east. Then, head east. Then, head south. And then, make an attempt to travel east. After that, make an attempt to head north. Then, attempt to venture west. With that done, take a trip south. Okay, and then, make an attempt to go south. Then, make an attempt to take a trip west. That done, head south. Next, make an effort to go south. After that, venture east. And then, move east. That done, try to move east. With that over with, make an effort to venture south. Following that, move west. After that, take a trip west. With that accomplished, go to the north. With that done, move north. Then, attempt to venture east. If you can manage that, head south. Next, try to move west. Once you accomplish that, go to the west. Okay, and then, head west. And then, make an attempt to go to the north. Then, try to head west. Next, make an effort to go north. Then, move west. Following that, recover the coin from the floor of the spotless sauna. And once you've done that, you win!",,Parlor,"You are in a parlor. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I will start by listing everything I see in the parlor to understand my surroundings better.,look,,"-= Parlor =-
You are in a parlor. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Parlor,"You are in a parlor. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I will follow the first instruction and try to venture west.,go west,,"-= Laundromat =-
You find yourself in a laundromat. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Laundromat,"You find yourself in a laundromat. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,"Next, I will attempt to head south as instructed.",go south,,"-= Cookery =-
Well, here we are in a cookery.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Cookery,"Well, here we are in a cookery.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I will now attempt to go west as the next step.,go west,,"-= Gloomy Closet =-
Well, here we are in the gloomy closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",Gloomy Closet,"Well, here we are in the gloomy closet. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I will now attempt to venture north as the next step.,go north,,"-= Misty Sauna =-
You arrive in a misty kind of place. That is to say, you're in a sauna.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",Misty Sauna,"You arrive in a misty kind of place. That is to say, you're in a sauna.



You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I will now attempt to move north as the next step.,go north,,"-= Bathroom =-
You've just sauntered into a bathroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You've just sauntered into a bathroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,I will now attempt to move north as the next step.,go north,,"-= Fun Parlor =-
You arrive in a parlor. A fun kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked.",Fun Parlor,"You arrive in a parlor. A fun kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I will now attempt to go west as the next step.,go west,,You can't go that way.,Fun Parlor,"You arrive in a parlor. A fun kind of place.



You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,"Since I cannot go west, I will try to move south instead.",go south,,"-= Bathroom =-
You've just sauntered into a bathroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bathroom,"You've just sauntered into a bathroom.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
